  4.222E+03  2.755E-23  5.939E-34  1.094E-36  2.132E-35  2.556E-35  3.063E-35  3.666E-35  4.383E-35  5.230E-35  6.226E-35  7.390E-35  8.744E-35  1.031E-34  1.210E-34  7.201E-45  7.762E-45  8.354E-45  8.974E-45  9.624E-45  1.031E-44  1.102E-44  1.176E-44  1.254E-44  1.335E-44  1.420E-44
  4.295E+03  2.662E-23  3.995E-33  1.021E-36  1.959E-35  2.348E-35  2.814E-35  3.368E-35  4.026E-35  4.804E-35  5.718E-35  6.787E-35  8.031E-35  9.466E-35  1.111E-34  4.949E-44  5.311E-44  5.691E-44  6.088E-44  6.502E-44  6.936E-44  7.388E-44  7.860E-44  8.351E-44  8.863E-44  9.395E-44
  4.370E+03  2.571E-23  0.000E+00  9.534E-37  1.800E-35  2.157E-35  2.585E-35  3.094E-35  3.698E-35  4.412E-35  5.252E-35  6.233E-35  7.375E-35  8.693E-35  1.020E-34  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  4.446E+03  2.484E-23  2.804E-33  8.899E-37  1.653E-35  1.982E-35  2.374E-35  2.842E-35  3.397E-35  4.052E-35  4.823E-35  5.724E-35  6.773E-35  7.983E-35  9.371E-35  1.497E-44  1.707E-44  1.936E-44  2.185E-44  2.457E-44  2.755E-44  3.085E-44  3.450E-44  3.855E-44  4.305E-44  4.804E-44
  4.523E+03  2.400E-23  7.455E-33  8.306E-37  1.519E-35  1.821E-35  2.181E-35  2.610E-35  3.120E-35  3.722E-35  4.430E-35  5.257E-35  6.220E-35  7.331E-35  8.605E-35  4.605E-46  5.795E-46  7.290E-46  9.172E-46  1.153E-45  1.450E-45  1.823E-45  2.289E-45  2.875E-45  3.607E-45  4.522E-45
  4.602E+03  2.319E-23  0.000E+00  7.753E-37  1.396E-35  1.673E-35  2.004E-35  2.398E-35  2.865E-35  3.418E-35  4.068E-35  4.828E-35  5.712E-35  6.732E-35  7.902E-35  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  4.682E+03  2.240E-23  5.007E-32  7.237E-37  1.282E-35  1.536E-35  1.840E-35  2.202E-35  2.632E-35  3.139E-35  3.736E-35  4.434E-35  5.245E-35  6.181E-35  7.256E-35  1.874E-44  2.316E-44  2.860E-44  3.527E-44  4.347E-44  5.350E-44  6.574E-44  8.061E-44  9.856E-44  1.201E-43  1.457E-43
  4.763E+03  2.165E-23  0.000E+00  6.755E-37  1.178E-35  1.411E-35  1.690E-35  2.023E-35  2.417E-35  2.883E-35  3.431E-35  4.072E-35  4.817E-35  5.676E-35  6.663E-35  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  4.846E+03  2.091E-23  4.115E-34  6.305E-37  1.082E-35  1.296E-35  1.553E-35  1.858E-35  2.220E-35  2.648E-35  3.151E-35  3.739E-35  4.423E-35  5.212E-35  6.118E-35  2.071E-47  2.606E-47  3.278E-47  4.125E-47  5.187E-47  6.521E-47  8.196E-47  1.030E-46  1.293E-46  1.622E-46  2.033E-46
  4.930E+03  2.020E-23  3.692E-33  5.885E-37  9.939E-36  1.191E-35  1.426E-35  1.706E-35  2.039E-35  2.432E-35  2.894E-35  3.433E-35  4.061E-35  4.786E-35  5.617E-35  1.765E-46  2.221E-46  2.794E-46  3.516E-46  4.421E-46  5.558E-46  6.986E-46  8.775E-46  1.102E-45  1.383E-45  1.733E-45
  5.016E+03  1.952E-23  1.358E-34  5.493E-37  9.130E-36  1.094E-35  1.310E-35  1.567E-35  1.872E-35  2.233E-35  2.657E-35  3.153E-35  3.729E-35  4.395E-35  5.158E-35  1.238E-45  1.316E-45  1.396E-45  1.480E-45  1.567E-45  1.657E-45  1.750E-45  1.848E-45  1.949E-45  2.054E-45  2.163E-45
  5.103E+03  1.886E-23  1.002E-33  5.127E-37  8.387E-36  1.005E-35  1.203E-35  1.439E-35  1.719E-35  2.051E-35  2.440E-35  2.895E-35  3.424E-35  4.035E-35  4.736E-35  8.700E-45  9.244E-45  9.808E-45  1.039E-44  1.100E-44  1.163E-44  1.229E-44  1.297E-44  1.368E-44  1.442E-44  1.518E-44
  5.192E+03  1.822E-23  2.679E-32  4.785E-37  7.704E-36  9.229E-36  1.105E-35  1.322E-35  1.579E-35  1.883E-35  2.241E-35  2.658E-35  3.144E-35  3.705E-35  4.348E-35  3.319E-45  4.169E-45  5.235E-45  6.569E-45  8.234E-45  1.032E-44  1.290E-44  1.611E-44  2.008E-44  2.497E-44  3.096E-44
  5.282E+03  1.760E-23  0.000E+00  4.467E-37  7.076E-36  8.476E-36  1.015E-35  1.214E-35  1.450E-35  1.729E-35  2.057E-35  2.441E-35  2.887E-35  3.402E-35  3.992E-35  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  5.374E+03  1.701E-23  3.155E-33  4.169E-37  6.500E-36  7.785E-36  9.320E-36  1.115E-35  1.332E-35  1.588E-35  1.889E-35  2.241E-35  2.651E-35  3.124E-35  3.666E-35  4.505E-45  5.254E-45  6.086E-45  7.005E-45  8.022E-45  9.149E-45  1.040E-44  1.181E-44  1.338E-44  1.515E-44  1.715E-44
  5.467E+03  1.643E-23  1.998E-33  3.891E-37  5.970E-36  7.150E-36  8.559E-36  1.024E-35  1.223E-35  1.458E-35  1.735E-35  2.058E-35  2.434E-35  2.868E-35  3.365E-35  7.373E-45  8.058E-45  8.790E-45  9.571E-45  1.040E-44  1.130E-44  1.225E-44  1.327E-44  1.436E-44  1.554E-44  1.680E-44
  5.562E+03  1.587E-23  0.000E+00  3.632E-37  5.483E-36  6.567E-36  7.861E-36  9.402E-36  1.123E-35  1.339E-35  1.593E-35  1.890E-35  2.235E-35  2.633E-35  3.090E-35  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  5.659E+03  1.534E-23  0.000E+00  3.390E-37  5.036E-36  6.031E-36  7.219E-36  8.634E-36  1.031E-35  1.230E-35  1.463E-35  1.735E-35  2.052E-35  2.418E-35  2.837E-35  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  5.757E+03  1.482E-23  0.000E+00  3.164E-37  4.625E-36  5.539E-36  6.630E-36  7.928E-36  9.469E-36  1.129E-35  1.343E-35  1.593E-35  1.884E-35  2.220E-35  2.605E-35  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  5.857E+03  1.431E-23  0.000E+00  2.954E-37  4.248E-36  5.087E-36  6.088E-36  7.280E-36  8.695E-36  1.037E-35  1.233E-35  1.463E-35  1.730E-35  2.038E-35  2.391E-35  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  5.959E+03  1.383E-23  0.000E+00  2.757E-37  3.901E-36  4.672E-36  5.591E-36  6.685E-36  7.984E-36  9.519E-36  1.132E-35  1.343E-35  1.588E-35  1.871E-35  2.195E-35  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  6.063E+03  1.336E-23  9.787E-33  2.573E-37  3.583E-36  4.290E-36  5.134E-36  6.139E-36  7.331E-36  8.740E-36  1.040E-35  1.233E-35  1.458E-35  1.718E-35  2.015E-35  4.640E-45  5.725E-45  7.034E-45  8.598E-45  1.045E-44  1.261E-44  1.511E-44  1.796E-44  2.118E-44  2.474E-44  2.865E-44
  6.168E+03  1.291E-23  6.781E-33  2.402E-37  3.291E-36  3.940E-36  4.715E-36  5.637E-36  6.731E-36  8.025E-36  9.545E-36  1.132E-35  1.339E-35  1.577E-35  1.850E-35  4.902E-45  5.956E-45  7.190E-45  8.618E-45  1.025E-44  1.209E-44  1.414E-44  1.639E-44  1.884E-44  2.149E-44  2.434E-44
  6.275E+03  1.247E-23  5.164E-34  2.242E-37  3.022E-36  3.618E-36  4.329E-36  5.176E-36  6.181E-36  7.368E-36  8.763E-36  1.039E-35  1.229E-35  1.448E-35  1.699E-35  6.519E-46  7.392E-46  8.373E-46  9.471E-46  1.070E-45  1.207E-45  1.359E-45  1.527E-45  1.711E-45  1.911E-45  2.129E-45
  6.384E+03  1.205E-23  0.000E+00  2.092E-37  2.775E-36  3.322E-36  3.975E-36  4.753E-36  5.675E-36  6.765E-36  8.046E-36  9.542E-36  1.128E-35  1.329E-35  1.559E-35  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  6.495E+03  1.164E-23  0.000E+00  1.953E-37  2.549E-36  3.051E-36  3.650E-36  4.364E-36  5.211E-36  6.211E-36  7.387E-36  8.761E-36  1.036E-35  1.220E-35  1.432E-35  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  6.608E+03  1.125E-23  7.561E-34  1.823E-37  2.340E-36  2.801E-36  3.352E-36  4.007E-36  4.784E-36  5.703E-36  6.782E-36  8.043E-36  9.510E-36  1.120E-35  1.314E-35  2.384E-46  2.955E-46  3.650E-46  4.489E-46  5.492E-46  6.681E-46  8.072E-46  9.676E-46  1.151E-45  1.356E-45  1.583E-45
  6.723E+03  1.087E-23  1.075E-32  1.702E-37  2.149E-36  2.572E-36  3.078E-36  3.679E-36  4.393E-36  5.236E-36  6.226E-36  7.384E-36  8.730E-36  1.028E-35  1.206E-35  3.221E-45  3.993E-45  4.932E-45  6.065E-45  7.421E-45  9.028E-45  1.091E-44  1.307E-44  1.555E-44  1.832E-44  2.139E-44
  6.840E+03  1.050E-23  1.974E-33  1.588E-37  1.974E-36  2.362E-36  2.826E-36  3.378E-36  4.033E-36  4.807E-36  5.716E-36  6.779E-36  8.015E-36  9.440E-36  1.107E-35  7.104E-45  7.553E-45  8.019E-45  8.505E-45  9.006E-45  9.530E-45  1.007E-44  1.064E-44  1.122E-44  1.183E-44  1.246E-44
  6.959E+03  1.014E-23  2.285E-32  1.482E-37  1.812E-36  2.169E-36  2.595E-36  3.102E-36  3.703E-36  4.413E-36  5.248E-36  6.223E-36  7.357E-36  8.666E-36  1.017E-35  1.854E-45  2.325E-45  2.914E-45  3.646E-45  4.556E-45  5.684E-45  7.075E-45  8.782E-45  1.086E-44  1.339E-44  1.643E-44
  7.080E+03  9.798E-24  1.795E-32  1.384E-37  1.664E-36  1.992E-36  2.382E-36  2.848E-36  3.400E-36  4.052E-36  4.818E-36  5.713E-36  6.754E-36  7.955E-36  9.332E-36  6.989E-46  8.786E-46  1.104E-45  1.386E-45  1.740E-45  2.182E-45  2.735E-45  3.422E-45  4.276E-45  5.333E-45  6.639E-45
  7.203E+03  9.466E-24  0.000E+00  1.292E-37  1.528E-36  1.829E-36  2.187E-36  2.614E-36  3.121E-36  3.720E-36  4.423E-36  5.245E-36  6.200E-36  7.303E-36  8.567E-36  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  7.328E+03  9.146E-24  0.000E+00  1.205E-37  1.403E-36  1.679E-36  2.008E-36  2.400E-36  2.865E-36  3.415E-36  4.060E-36  4.815E-36  5.692E-36  6.704E-36  7.864E-36  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  7.456E+03  8.836E-24  3.742E-34  1.125E-37  1.288E-36  1.542E-36  1.844E-36  2.204E-36  2.631E-36  3.135E-36  3.728E-36  4.420E-36  5.225E-36  6.154E-36  7.219E-36  3.465E-46  3.914E-46  4.412E-46  4.963E-46  5.569E-46  6.232E-46  6.952E-46  7.731E-46  8.569E-46  9.467E-46  1.043E-45
  7.585E+03  8.537E-24  1.050E-33  1.050E-37  1.183E-36  1.416E-36  1.693E-36  2.023E-36  2.415E-36  2.878E-36  3.422E-36  4.057E-36  4.796E-36  5.649E-36  6.626E-36  2.929E-45  3.101E-45  3.280E-45  3.465E-45  3.657E-45  3.856E-45  4.064E-45  4.280E-45  4.503E-45  4.736E-45  4.978E-45
  7.717E+03  8.247E-24  4.419E-33  9.803E-38  1.086E-36  1.300E-36  1.554E-36  1.858E-36  2.217E-36  2.642E-36  3.141E-36  3.725E-36  4.403E-36  5.185E-36  6.082E-36  2.617E-47  3.296E-47  4.148E-47  5.220E-47  6.571E-47  8.264E-47  1.040E-46  1.308E-46  1.645E-46  2.068E-46  2.599E-46
  7.851E+03  7.968E-24  8.239E-35  9.150E-38  9.974E-37  1.193E-36  1.427E-36  1.705E-36  2.035E-36  2.425E-36  2.884E-36  3.419E-36  4.042E-36  4.760E-36  5.583E-36  4.634E-49  5.836E-49  7.345E-49  9.243E-49  1.164E-48  1.463E-48  1.841E-48  2.317E-48  2.913E-48  3.662E-48  4.603E-48
  7.988E+03  7.698E-24  1.462E-33  8.540E-38  9.157E-37  1.096E-36  1.310E-36  1.566E-36  1.869E-36  2.227E-36  2.647E-36  3.139E-36  3.710E-36  4.369E-36  5.125E-36  7.363E-46  8.774E-46  1.037E-45  1.215E-45  1.412E-45  1.627E-45  1.860E-45  2.112E-45  2.383E-45  2.676E-45  2.993E-45
  8.126E+03  7.437E-24  2.638E-35  7.971E-38  8.408E-37  1.006E-36  1.203E-36  1.437E-36  1.715E-36  2.044E-36  2.430E-36  2.881E-36  3.406E-36  4.010E-36  4.704E-36  1.636E-47  1.919E-47  2.231E-47  2.572E-47  2.940E-47  3.338E-47  3.765E-47  4.228E-47  4.730E-47  5.278E-47  5.880E-47
  8.268E+03  7.185E-24  2.559E-32  7.440E-38  7.720E-37  9.235E-37  1.104E-36  1.320E-36  1.575E-36  1.876E-36  2.231E-36  2.645E-36  3.126E-36  3.681E-36  4.318E-36  2.605E-45  3.216E-45  3.959E-45  4.859E-45  5.944E-45  7.244E-45  8.789E-45  1.061E-44  1.274E-44  1.520E-44  1.802E-44
  8.411E+03  6.942E-24  1.771E-33  6.945E-38  7.088E-37  8.478E-37  1.014E-36  1.211E-36  1.446E-36  1.722E-36  2.048E-36  2.428E-36  2.869E-36  3.379E-36  3.963E-36  4.657E-46  5.307E-46  6.054E-46  6.911E-46  7.896E-46  9.026E-46  1.032E-45  1.180E-45  1.348E-45  1.538E-45  1.751E-45
  8.558E+03  6.707E-24  1.234E-34  6.482E-38  6.507E-37  7.784E-37  9.307E-37  1.112E-36  1.327E-36  1.581E-36  1.880E-36  2.228E-36  2.634E-36  3.102E-36  3.638E-36  1.390E-46  1.520E-46  1.658E-46  1.805E-46  1.962E-46  2.128E-46  2.304E-46  2.491E-46  2.688E-46  2.897E-46  3.117E-46
  8.706E+03  6.479E-24  1.093E-33  6.050E-38  5.974E-37  7.146E-37  8.544E-37  1.021E-36  1.218E-36  1.451E-36  1.725E-36  2.046E-36  2.418E-36  2.847E-36  3.339E-36  5.830E-46  6.588E-46  7.434E-46  8.375E-46  9.418E-46  1.057E-45  1.183E-45  1.321E-45  1.471E-45  1.633E-45  1.808E-45
  8.858E+03  6.260E-24  2.025E-32  5.647E-38  5.485E-37  6.561E-37  7.844E-37  9.371E-37  1.118E-36  1.332E-36  1.584E-36  1.878E-36  2.219E-36  2.613E-36  3.065E-36  1.620E-45  2.023E-45  2.520E-45  3.132E-45  3.881E-45  4.791E-45  5.888E-45  7.199E-45  8.748E-45  1.056E-44  1.264E-44
  9.012E+03  6.048E-24  5.852E-33  5.271E-38  5.036E-37  6.023E-37  7.201E-37  8.603E-37  1.027E-36  1.223E-36  1.454E-36  1.723E-36  2.037E-36  2.398E-36  2.813E-36  1.711E-45  2.016E-45  2.361E-45  2.749E-45  3.183E-45  3.665E-45  4.198E-45  4.788E-45  5.437E-45  6.151E-45  6.938E-45
  9.168E+03  5.843E-24  1.256E-34  4.920E-38  4.623E-37  5.529E-37  6.610E-37  7.897E-37  9.424E-37  1.123E-36  1.334E-36  1.582E-36  1.870E-36  2.201E-36  2.582E-36  1.172E-46  1.280E-46  1.395E-46  1.517E-46  1.646E-46  1.784E-46  1.931E-46  2.086E-46  2.249E-46  2.422E-46  2.605E-46
  9.328E+03  5.645E-24  1.650E-35  4.592E-38  4.244E-37  5.076E-37  6.068E-37  7.249E-37  8.650E-37  1.031E-36  1.225E-36  1.452E-36  1.716E-36  2.021E-36  2.370E-36  1.415E-47  1.549E-47  1.691E-47  1.842E-47  2.002E-47  2.173E-47  2.354E-47  2.546E-47  2.750E-47  2.965E-47  3.192E-47
  9.490E+03  5.454E-24  6.321E-33  4.286E-38  3.897E-37  4.660E-37  5.571E-37  6.655E-37  7.940E-37  9.459E-37  1.124E-36  1.333E-36  1.575E-36  1.855E-36  2.175E-36  1.160E-46  1.269E-46  1.389E-46  1.523E-46  1.672E-46  1.839E-46  2.028E-46  2.242E-46  2.489E-46  2.774E-46  3.106E-46
  9.655E+03  5.269E-24  6.598E-34  4.001E-38  3.577E-37  4.278E-37  5.114E-37  6.109E-37  7.289E-37  8.683E-37  1.032E-36  1.223E-36  1.446E-36  1.702E-36  1.996E-36  9.944E-48  1.088E-47  1.193E-47  1.309E-47  1.440E-47  1.587E-47  1.755E-47  1.948E-47  2.171E-47  2.431E-47  2.737E-47
  9.823E+03  5.091E-24  2.275E-32  3.734E-38  3.284E-37  3.927E-37  4.694E-37  5.607E-37  6.690E-37  7.970E-37  9.473E-37  1.123E-36  1.327E-36  1.562E-36  1.832E-36  9.121E-46  1.126E-45  1.391E-45  1.716E-45  2.118E-45  2.610E-45  3.212E-45  3.945E-45  4.831E-45  5.895E-45  7.161E-45
  9.993E+03  4.918E-24  2.418E-33  3.486E-38  3.015E-37  3.605E-37  4.309E-37  5.147E-37  6.141E-37  7.315E-37  8.695E-37  1.031E-36  1.218E-36  1.434E-36  1.682E-36  1.007E-46  1.233E-46  1.510E-46  1.849E-46  2.265E-46  2.774E-46  3.393E-46  4.144E-46  5.050E-46  6.136E-46  7.425E-46
  1.017E+04  4.752E-24 -6.862E-32  3.253E-38  2.768E-37  3.309E-37  3.956E-37  4.725E-37  5.637E-37  6.715E-37  7.981E-37  9.460E-37  1.118E-36  1.316E-36  1.544E-36 -2.477E-45 -3.059E-45 -3.777E-45 -4.663E-45 -5.755E-45 -7.094E-45 -8.733E-45 -1.073E-44 -1.314E-44 -1.603E-44 -1.948E-44
  1.034E+04  4.591E-24 -1.334E-31  3.037E-38  2.541E-37  3.038E-37  3.631E-37  4.337E-37  5.174E-37  6.163E-37  7.325E-37  8.683E-37  1.026E-36  1.208E-36  1.417E-36 -4.586E-45 -5.662E-45 -6.991E-45 -8.628E-45 -1.065E-44 -1.312E-44 -1.615E-44 -1.983E-44 -2.428E-44 -2.963E-44 -3.600E-44
  1.052E+04  4.435E-24 -1.966E-31  2.835E-38  2.332E-37  2.789E-37  3.333E-37  3.981E-37  4.749E-37  5.657E-37  6.723E-37  7.969E-37  9.417E-37  1.109E-36  1.300E-36 -6.405E-45 -7.910E-45 -9.768E-45 -1.206E-44 -1.488E-44 -1.834E-44 -2.258E-44 -2.773E-44 -3.396E-44 -4.144E-44 -5.035E-44
  1.071E+04  4.285E-24 -2.564E-31  2.646E-38  2.141E-37  2.560E-37  3.060E-37  3.654E-37  4.359E-37  5.193E-37  6.171E-37  7.314E-37  8.643E-37  1.018E-36  1.193E-36 -7.903E-45 -9.764E-45 -1.206E-44 -1.489E-44 -1.839E-44 -2.267E-44 -2.791E-44 -3.429E-44 -4.200E-44 -5.127E-44 -6.230E-44
  1.089E+04  4.140E-24 -3.079E-31  2.470E-38  1.965E-37  2.350E-37  2.808E-37  3.354E-37  4.001E-37  4.766E-37  5.664E-37  6.713E-37  7.933E-37  9.340E-37  1.095E-36 -9.056E-45 -1.118E-44 -1.381E-44 -1.705E-44 -2.104E-44 -2.593E-44 -3.191E-44 -3.920E-44 -4.800E-44 -5.858E-44 -7.117E-44
  1.108E+04  4.000E-24 -3.564E-31  2.305E-38  1.804E-37  2.157E-37  2.578E-37  3.079E-37  3.673E-37  4.375E-37  5.199E-37  6.162E-37  7.281E-37  8.572E-37  1.005E-36 -9.947E-45 -1.228E-44 -1.517E-44 -1.873E-44 -2.311E-44 -2.849E-44 -3.507E-44 -4.307E-44 -5.275E-44 -6.438E-44 -7.821E-44
  1.127E+04  3.864E-24 -4.005E-31  2.152E-38  1.656E-37  1.980E-37  2.366E-37  2.826E-37  3.371E-37  4.015E-37  4.772E-37  5.655E-37  6.683E-37  7.867E-37  9.225E-37 -1.065E-44 -1.315E-44 -1.624E-44 -2.004E-44 -2.472E-44 -3.046E-44 -3.749E-44 -4.604E-44 -5.638E-44 -6.880E-44 -8.357E-44
  1.147E+04  3.733E-24 -4.450E-31  2.008E-38  1.520E-37  1.817E-37  2.172E-37  2.594E-37  3.094E-37  3.685E-37  4.379E-37  5.190E-37  6.133E-37  7.220E-37  8.467E-37 -1.122E-44 -1.386E-44 -1.711E-44 -2.112E-44 -2.606E-44 -3.212E-44 -3.954E-44 -4.856E-44 -5.946E-44 -7.257E-44 -8.816E-44
  1.167E+04  3.607E-24 -4.849E-31  1.875E-38  1.396E-37  1.668E-37  1.994E-37  2.381E-37  2.840E-37  3.382E-37  4.020E-37  4.764E-37  5.629E-37  6.627E-37  7.771E-37 -1.161E-44 -1.433E-44 -1.770E-44 -2.185E-44 -2.696E-44 -3.323E-44 -4.091E-44 -5.024E-44 -6.153E-44 -7.509E-44 -9.122E-44
  1.187E+04  3.485E-24 -5.192E-31  1.750E-38  1.281E-37  1.531E-37  1.830E-37  2.185E-37  2.607E-37  3.104E-37  3.689E-37  4.372E-37  5.166E-37  6.082E-37  7.132E-37 -1.180E-44 -1.457E-44 -1.799E-44 -2.221E-44 -2.741E-44 -3.379E-44 -4.159E-44 -5.108E-44 -6.256E-44 -7.635E-44 -9.276E-44
  1.208E+04  3.367E-24 -5.580E-31  1.633E-38  1.176E-37  1.406E-37  1.680E-37  2.006E-37  2.393E-37  2.849E-37  3.386E-37  4.013E-37  4.741E-37  5.582E-37  6.545E-37 -1.203E-44 -1.485E-44 -1.835E-44 -2.265E-44 -2.795E-44 -3.446E-44 -4.242E-44 -5.211E-44 -6.382E-44 -7.790E-44 -9.464E-44
  1.229E+04  3.252E-24 -5.758E-31  1.524E-38  1.079E-37  1.290E-37  1.542E-37  1.841E-37  2.196E-37  2.615E-37  3.108E-37  3.683E-37  4.352E-37  5.123E-37  6.007E-37 -1.184E-44 -1.462E-44 -1.805E-44 -2.227E-44 -2.748E-44 -3.386E-44 -4.167E-44 -5.118E-44 -6.266E-44 -7.646E-44 -9.289E-44
  1.250E+04  3.142E-24 -6.093E-31  1.423E-38  9.908E-38  1.184E-37  1.415E-37  1.690E-37  2.015E-37  2.400E-37  2.852E-37  3.380E-37  3.994E-37  4.701E-37  5.513E-37 -1.188E-44 -1.466E-44 -1.811E-44 -2.235E-44 -2.758E-44 -3.399E-44 -4.184E-44 -5.139E-44 -6.293E-44 -7.680E-44 -9.330E-44
  1.272E+04  3.036E-24 -6.291E-31  1.328E-38  9.094E-38  1.087E-37  1.299E-37  1.551E-37  1.850E-37  2.203E-37  2.618E-37  3.102E-37  3.665E-37  4.315E-37  5.059E-37 -1.166E-44 -1.440E-44 -1.777E-44 -2.193E-44 -2.707E-44 -3.336E-44 -4.106E-44 -5.042E-44 -6.174E-44 -7.535E-44 -9.153E-44
  1.294E+04  2.933E-24 -6.562E-31  1.240E-38  8.347E-38  9.977E-38  1.192E-37  1.423E-37  1.698E-37  2.022E-37  2.402E-37  2.847E-37  3.364E-37  3.960E-37  4.643E-37 -1.156E-44 -1.427E-44 -1.762E-44 -2.174E-44 -2.682E-44 -3.305E-44 -4.068E-44 -4.996E-44 -6.118E-44 -7.466E-44 -9.069E-44
  1.317E+04  2.834E-24 -6.810E-31  1.157E-38  7.662E-38  9.157E-38  1.094E-37  1.306E-37  1.558E-37  1.856E-37  2.205E-37  2.613E-37  3.087E-37  3.634E-37  4.261E-37 -1.141E-44 -1.408E-44 -1.738E-44 -2.145E-44 -2.646E-44 -3.260E-44 -4.013E-44 -4.928E-44 -6.033E-44 -7.362E-44 -8.943E-44
  1.340E+04  2.738E-24 -6.973E-31  1.080E-38  7.033E-38  8.405E-38  1.004E-37  1.199E-37  1.430E-37  1.703E-37  2.024E-37  2.398E-37  2.833E-37  3.335E-37  3.910E-37 -1.105E-44 -1.364E-44 -1.685E-44 -2.079E-44 -2.567E-44 -3.163E-44 -3.894E-44 -4.783E-44 -5.858E-44 -7.150E-44 -8.687E-44
  1.363E+04  2.645E-24 -7.103E-31  1.008E-38  6.455E-38  7.715E-38  9.217E-38  1.101E-37  1.313E-37  1.563E-37  1.857E-37  2.201E-37  2.600E-37  3.061E-37  3.589E-37 -1.072E-44 -1.323E-44 -1.634E-44 -2.016E-44 -2.488E-44 -3.065E-44 -3.773E-44 -4.634E-44 -5.674E-44 -6.924E-44 -8.412E-44
  1.387E+04  2.555E-24 -7.333E-31  9.410E-39  5.925E-38  7.081E-38  8.460E-38  1.010E-37  1.205E-37  1.434E-37  1.704E-37  2.020E-37  2.386E-37  2.809E-37  3.293E-37 -1.050E-44 -1.296E-44 -1.601E-44 -1.975E-44 -2.438E-44 -3.004E-44 -3.698E-44 -4.542E-44 -5.562E-44 -6.787E-44 -8.246E-44
  1.411E+04  2.469E-24 -7.320E-31  8.783E-39  5.438E-38  6.499E-38  7.765E-38  9.271E-38  1.106E-37  1.317E-37  1.564E-37  1.854E-37  2.190E-37  2.578E-37  3.022E-37 -9.967E-45 -1.230E-44 -1.519E-44 -1.874E-44 -2.313E-44 -2.850E-44 -3.508E-44 -4.308E-44 -5.276E-44 -6.438E-44 -7.821E-44
  1.435E+04  2.385E-24 -7.439E-31  8.198E-39  4.992E-38  5.965E-38  7.127E-38  8.509E-38  1.015E-37  1.208E-37  1.436E-37  1.701E-37  2.010E-37  2.366E-37  2.774E-37 -9.649E-45 -1.191E-44 -1.470E-44 -1.813E-44 -2.237E-44 -2.756E-44 -3.391E-44 -4.164E-44 -5.098E-44 -6.220E-44 -7.555E-44
  1.460E+04  2.304E-24 -7.592E-31  7.652E-39  4.581E-38  5.475E-38  6.541E-38  7.809E-38  9.313E-38  1.109E-37  1.318E-37  1.561E-37  1.844E-37  2.171E-37  2.545E-37 -9.330E-45 -1.152E-44 -1.422E-44 -1.754E-44 -2.165E-44 -2.668E-44 -3.283E-44 -4.032E-44 -4.937E-44 -6.024E-44 -7.318E-44
  1.485E+04  2.226E-24 -7.697E-31  7.143E-39  4.205E-38  5.025E-38  6.003E-38  7.167E-38  8.547E-38  1.018E-37  1.209E-37  1.433E-37  1.693E-37  1.992E-37  2.336E-37 -8.991E-45 -1.110E-44 -1.370E-44 -1.690E-44 -2.085E-44 -2.570E-44 -3.162E-44 -3.883E-44 -4.755E-44 -5.802E-44 -7.048E-44
